match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,1x2,0,home,ft,1.78,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,1x2,0,draw,ft,3.9,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,1x2,0,away,ft,4.8,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,0.50,over,ft,1.06,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,0.50,under,ft,13.5,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,1.50,over,ft,1.27,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,1.50,under,ft,4.2,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,2.50,over,ft,1.81,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,2.50,under,ft,2.12,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,3.50,over,ft,2.98,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,3.50,under,ft,1.43,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,4.50,over,ft,6.0,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,4.50,under,ft,1.17,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,5.50,over,ft,13.5,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,5.50,under,ft,1.06,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,ou,6.50,over,ft,34.0,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,0,home,ft,1.34,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,0,away,ft,3.59,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,0.50,home,ft,1.23,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,0.50,away,ft,4.8,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-0.50,home,ft,1.78,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-0.50,away,ft,2.17,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,0.75,home,ft,1.16,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,0.75,away,ft,6.21,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-0.75,home,ft,1.98,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-0.75,away,ft,1.9,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.00,home,ft,1.08,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.00,away,ft,9.31,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.00,home,ft,2.34,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.00,away,ft,1.63,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.25,home,ft,1.08,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.25,away,ft,9.9,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.25,home,ft,2.64,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.25,away,ft,1.49,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.50,home,ft,1.07,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.50,away,ft,10.5,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.50,home,ft,2.98,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.50,away,ft,1.4,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.75,home,ft,1.04,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,1.75,away,ft,10.5,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.75,home,ft,3.79,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-1.75,away,ft,1.28,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.00,home,ft,4.82,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.00,away,ft,1.15,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.25,home,ft,4.95,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.25,away,ft,1.13,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.50,home,ft,5.14,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.50,away,ft,1.12,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.75,home,ft,7.58,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-2.75,away,ft,1.08,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-3.00,home,ft,7.82,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-3.00,away,ft,1.04,1
r9RzC1qJ,Umm-Salal,Al Markhiya,2,2,hc,-3.25,home,ft,7.82,1
