match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,1x2,0,home,ft,2.28,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,1x2,0,draw,ft,3.2,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,1x2,0,away,ft,3.5,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,0.50,over,ft,1.08,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,0.50,under,ft,9.2,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,1.50,over,ft,1.37,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,1.50,under,ft,3.4,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,2.50,over,ft,2.1,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,2.50,under,ft,1.81,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,3.50,over,ft,3.85,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,3.50,under,ft,1.31,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,4.50,over,ft,7.6,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,4.50,under,ft,1.11,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,5.50,over,ft,16.5,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,5.50,under,ft,1.03,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,ou,6.50,over,ft,34.0,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,0,home,ft,1.62,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,0,away,ft,2.48,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,0.50,home,ft,1.35,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,0.50,away,ft,3.6,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-0.50,home,ft,2.34,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-0.50,away,ft,1.7,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,0.75,home,ft,1.24,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,0.75,away,ft,4.66,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-0.75,home,ft,2.82,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-0.75,away,ft,1.49,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.00,home,ft,1.12,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.00,away,ft,6.72,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.00,home,ft,3.79,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.00,away,ft,1.29,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.25,home,ft,1.11,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.25,away,ft,7.31,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.25,home,ft,4.33,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.25,away,ft,1.24,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.50,home,ft,1.1,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.50,away,ft,7.84,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.50,home,ft,4.87,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.50,away,ft,1.2,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.75,home,ft,1.05,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,1.75,away,ft,7.92,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.75,home,ft,6.43,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-1.75,away,ft,1.14,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-2.00,home,ft,5.85,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-2.00,away,ft,1.07,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-2.25,home,ft,5.85,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-2.25,away,ft,1.07,1
Yqk3t2bT,Haverfordwest,Caernarfon,3,3,hc,-2.50,home,ft,5.85,1
