match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,1x2,0,home,ft,2.58,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,1x2,0,draw,ft,3.15,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,1x2,0,away,ft,3.15,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,0.50,over,ft,1.11,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,0.50,under,ft,7.2,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,1.50,over,ft,1.45,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,1.50,under,ft,2.4,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,2.50,over,ft,2.02,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,2.50,under,ft,1.55,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,3.50,over,ft,5.1,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,3.50,under,ft,1.19,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,4.50,over,ft,8.6,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,4.50,under,ft,1.06,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,5.50,over,ft,18.0,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,ou,6.50,over,ft,18.0,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0,home,ft,1.8,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0,away,ft,2.16,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0.50,home,ft,1.44,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0.50,away,ft,3.15,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-0.50,home,ft,2.58,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-0.50,away,ft,1.58,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0.75,home,ft,1.26,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0.75,away,ft,3.82,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-0.75,home,ft,3.02,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-0.75,away,ft,1.35,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.00,home,ft,1.08,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.00,away,ft,3.15,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.00,home,ft,3.81,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.00,away,ft,1.11,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.25,home,ft,1.06,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.25,away,ft,3.15,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.25,home,ft,4.2,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.25,away,ft,1.09,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.50,home,ft,1.06,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.50,away,ft,3.16,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.50,home,ft,4.6,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.50,away,ft,1.08,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.75,home,ft,1.03,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,1.75,away,ft,3.16,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.75,home,ft,4.6,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-1.75,away,ft,1.04,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0.25,home,ft,1.57,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,0.25,away,ft,2.65,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-0.25,home,ft,2.21,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,hc,-0.25,away,ft,1.78,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,dc,0,home/draw,ft,1.44,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,dc,0,home/away,ft,1.43,1
hGC2QhLM,FC Kharkiv,Livyi Bereg,1,1,dc,0,draw/away,ft,1.58,1
W0OgSEjA,Livyi Bereg,FC Kharkiv,0,0,1x2,0,home,ft,2.84,1
W0OgSEjA,Livyi Bereg,FC Kharkiv,0,0,1x2,0,draw,ft,3.1,1
W0OgSEjA,Livyi Bereg,FC Kharkiv,0,0,1x2,0,away,ft,2.98,1
W0OgSEjA,Livyi Bereg,FC Kharkiv,0,0,ou,0.50,over,ft,1.1,1
W0OgSEjA,Livyi Bereg,FC Kharkiv,0,0,ou,0.50,under,ft,9.2,1
