match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
QwhCTFXQ,Glentoran,Cliftonville,0,0,1x2,0,home,ft,2.22,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,1x2,0,draw,ft,3.35,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,1x2,0,away,ft,3.35,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,0.50,over,ft,1.07,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,0.50,under,ft,1.02,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,1.50,over,ft,1.35,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,1.50,under,ft,3.4,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,2.50,over,ft,2.16,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,2.50,under,ft,1.81,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,3.50,over,ft,3.65,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,3.50,under,ft,1.31,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,4.50,over,ft,3.85,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,4.50,under,ft,1.11,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,ou,5.50,under,ft,1.03,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0,home,ft,1.61,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0,away,ft,2.4,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0.50,home,ft,1.37,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0.50,away,ft,3.35,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-0.50,home,ft,2.23,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-0.50,away,ft,1.72,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0.75,home,ft,1.24,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0.75,away,ft,4.23,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-0.75,home,ft,2.62,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-0.75,away,ft,1.52,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.00,home,ft,1.11,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.00,away,ft,6.19,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.00,home,ft,3.35,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.00,away,ft,1.32,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.25,home,ft,1.1,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.25,away,ft,6.79,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.25,home,ft,3.68,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.25,away,ft,1.26,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.50,home,ft,1.09,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.50,away,ft,7.4,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.50,home,ft,4.12,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.50,away,ft,1.22,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.75,home,ft,1.06,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,1.75,away,ft,7.4,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.75,home,ft,5.47,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-1.75,away,ft,1.14,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.00,home,ft,6.67,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.00,away,ft,1.07,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.25,home,ft,5.41,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.25,away,ft,1.06,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.50,home,ft,5.41,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.50,away,ft,1.06,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.75,home,ft,5.41,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-2.75,away,ft,1.04,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0.25,home,ft,1.46,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,0.25,away,ft,2.88,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-0.25,home,ft,1.93,1
QwhCTFXQ,Glentoran,Cliftonville,0,0,hc,-0.25,away,ft,1.96,1
