match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
6gqJAOe3,Fenerbahce,Besiktas,84,84,1x2,0,home,ft,1.177,7
6gqJAOe3,Fenerbahce,Besiktas,84,84,1x2,0,draw,ft,18.143,7
6gqJAOe3,Fenerbahce,Besiktas,84,84,1x2,0,away,ft,5.457,7
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,159.50,over,ft,1.35,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,159.50,under,ft,2.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,160.50,over,ft,1.35,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,160.50,under,ft,2.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,161.50,over,ft,1.35,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,161.50,under,ft,2.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,162.50,over,ft,1.35,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,162.50,under,ft,2.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,163.50,over,ft,1.35,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,163.50,under,ft,2.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,164.50,over,ft,1.4,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,164.50,under,ft,2.7,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,165.50,over,ft,1.47,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,165.50,under,ft,2.49,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,166.50,over,ft,1.52,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,166.50,under,ft,2.36,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,167.50,over,ft,1.55,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,167.50,under,ft,2.29,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,168.50,over,ft,1.62,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,168.50,under,ft,2.16,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,169.50,over,ft,1.7,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,169.50,under,ft,2.03,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,170.50,over,ft,1.77,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,170.50,under,ft,1.94,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,171.50,over,ft,1.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,171.50,under,ft,1.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,172.50,over,ft,1.94,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,172.50,under,ft,1.77,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,173.50,over,ft,2.03,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,173.50,under,ft,1.7,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,174.50,over,ft,2.16,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,174.50,under,ft,1.62,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,175.50,over,ft,2.25,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,175.50,under,ft,1.57,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,176.50,over,ft,2.36,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,176.50,under,ft,1.52,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,177.50,over,ft,2.55,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,177.50,under,ft,1.45,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,178.50,over,ft,2.7,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,178.50,under,ft,1.4,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,179.50,over,ft,2.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,ou,179.50,under,ft,1.35,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-10.50,home,ft,1.75,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-10.50,away,ft,1.95,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-11.50,home,ft,1.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-11.50,away,ft,1.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-12.50,home,ft,1.95,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-12.50,away,ft,1.75,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-13.50,home,ft,2.11,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-13.50,away,ft,1.65,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-14.50,home,ft,2.29,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-14.50,away,ft,1.55,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-15.50,home,ft,2.49,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-15.50,away,ft,1.47,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-0.50,home,ft,1.25,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-0.50,away,ft,3.55,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-16.50,home,ft,2.65,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-16.50,away,ft,1.42,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-17.50,home,ft,2.9,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-17.50,away,ft,1.35,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-18.50,home,ft,3.3,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-18.50,away,ft,1.28,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-19.50,home,ft,3.55,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-19.50,away,ft,1.25,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-1.50,home,ft,1.22,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-1.50,away,ft,3.8,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-2.50,home,ft,1.22,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-2.50,away,ft,3.8,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-3.50,home,ft,1.23,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-3.50,away,ft,3.7,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-4.50,home,ft,1.27,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-4.50,away,ft,3.4,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-5.50,home,ft,1.33,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-5.50,away,ft,3.0,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-6.50,home,ft,1.4,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-6.50,away,ft,2.7,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-7.50,home,ft,1.47,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-7.50,away,ft,2.49,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-8.50,home,ft,1.55,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-8.50,away,ft,2.29,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-9.50,home,ft,1.65,1
6gqJAOe3,Fenerbahce,Besiktas,84,84,hc,-9.50,away,ft,2.11,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,1x2,0,home,ft,2.538,8
dlZ37c3l,Besiktas,Fenerbahce,87,87,1x2,0,draw,ft,13.019,8
dlZ37c3l,Besiktas,Fenerbahce,87,87,1x2,0,away,ft,1.604,8
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,156.50,over,ft,1.35,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,156.50,under,ft,2.9,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,157.50,over,ft,1.4,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,157.50,under,ft,2.7,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,158.50,over,ft,1.45,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,158.50,under,ft,2.55,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,159.50,over,ft,1.5,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,159.50,under,ft,2.41,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,160.50,over,ft,1.35,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,160.50,under,ft,2.9,1
dlZ37c3l,Besiktas,Fenerbahce,87,87,ou,161.50,over,ft,1.35,1
