match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
tQlM2o26,Olympiacos,Panathinaikos,85,85,1x2,0,home,ft,1.559,8
tQlM2o26,Olympiacos,Panathinaikos,85,85,1x2,0,draw,ft,14.15,8
tQlM2o26,Olympiacos,Panathinaikos,85,85,1x2,0,away,ft,2.692,8
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,153.50,over,ft,1.35,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,153.50,under,ft,2.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,154.50,over,ft,1.35,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,154.50,under,ft,2.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,155.50,over,ft,1.35,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,155.50,under,ft,2.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,156.50,over,ft,1.4,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,156.50,under,ft,2.7,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,157.50,over,ft,1.45,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,157.50,under,ft,2.55,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,158.50,over,ft,1.5,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,158.50,under,ft,2.41,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,159.50,over,ft,1.55,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,159.50,under,ft,2.29,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,160.50,over,ft,1.62,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,160.50,under,ft,2.16,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,161.50,over,ft,1.7,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,161.50,under,ft,2.03,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,162.50,over,ft,1.77,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,162.50,under,ft,1.94,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,163.50,over,ft,1.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,163.50,under,ft,1.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,164.50,over,ft,1.94,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,164.50,under,ft,1.77,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,165.50,over,ft,2.03,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,165.50,under,ft,1.7,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,166.50,over,ft,2.16,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,166.50,under,ft,1.62,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,167.50,over,ft,2.29,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,167.50,under,ft,1.55,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,168.50,over,ft,2.41,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,168.50,under,ft,1.5,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,169.50,over,ft,2.55,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,169.50,under,ft,1.45,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,170.50,over,ft,2.7,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,170.50,under,ft,1.4,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,171.50,over,ft,2.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,ou,171.50,under,ft,1.35,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-10.50,home,ft,3.4,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-10.50,away,ft,1.27,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-11.50,home,ft,3.7,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-11.50,away,ft,1.23,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-0.50,home,ft,1.6,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-0.50,away,ft,2.19,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,0.50,home,ft,1.45,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,0.50,away,ft,2.55,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-1.50,home,ft,1.65,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-1.50,away,ft,2.11,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,1.50,home,ft,1.4,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,1.50,away,ft,2.7,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-2.50,home,ft,1.75,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-2.50,away,ft,1.95,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,2.50,home,ft,1.33,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,2.50,away,ft,3.0,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-3.50,home,ft,1.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-3.50,away,ft,1.9,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,3.50,home,ft,1.27,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,3.50,away,ft,3.4,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-4.50,home,ft,1.99,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-4.50,away,ft,1.73,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,4.50,home,ft,1.22,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,4.50,away,ft,3.8,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-5.50,home,ft,2.16,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-5.50,away,ft,1.62,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,5.50,home,ft,1.22,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,5.50,away,ft,3.8,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-6.50,home,ft,2.36,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-6.50,away,ft,1.52,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,6.50,home,ft,1.22,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,6.50,away,ft,3.8,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-7.50,home,ft,2.55,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-7.50,away,ft,1.45,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-8.50,home,ft,2.7,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-8.50,away,ft,1.4,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-9.50,home,ft,3.0,1
tQlM2o26,Olympiacos,Panathinaikos,85,85,hc,-9.50,away,ft,1.33,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,1x2,0,home,ft,1.433,6
W2cHwtnT,Panathinaikos,Olympiacos,88,88,1x2,0,draw,ft,14.93,6
W2cHwtnT,Panathinaikos,Olympiacos,88,88,1x2,0,away,ft,3.033,6
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,151.50,over,ft,1.35,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,151.50,under,ft,2.9,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,152.50,over,ft,1.35,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,152.50,under,ft,2.9,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,153.50,over,ft,1.4,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,153.50,under,ft,2.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,154.50,over,ft,1.45,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,154.50,under,ft,2.55,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,155.50,over,ft,1.5,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,155.50,under,ft,2.41,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,156.50,over,ft,1.55,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,156.50,under,ft,2.29,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,157.50,over,ft,1.62,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,157.50,under,ft,2.16,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,158.50,over,ft,1.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,158.50,under,ft,2.03,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,159.50,over,ft,1.77,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,159.50,under,ft,1.94,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,160.50,over,ft,1.9,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,160.50,under,ft,1.9,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,161.50,over,ft,1.94,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,161.50,under,ft,1.77,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,162.50,over,ft,2.03,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,162.50,under,ft,1.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,163.50,over,ft,2.16,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,163.50,under,ft,1.62,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,164.50,over,ft,2.29,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,164.50,under,ft,1.55,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,165.50,over,ft,2.41,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,165.50,under,ft,1.5,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,166.50,over,ft,2.55,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,166.50,under,ft,1.45,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,167.50,over,ft,2.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,167.50,under,ft,1.4,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,168.50,over,ft,2.9,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,168.50,under,ft,1.35,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,169.50,over,ft,2.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,169.50,under,ft,1.4,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,170.50,over,ft,2.9,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,ou,170.50,under,ft,1.35,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-10.50,home,ft,3.0,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-10.50,away,ft,1.33,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-11.50,home,ft,3.4,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-11.50,away,ft,1.27,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-12.50,home,ft,3.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-12.50,away,ft,1.23,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-13.50,home,ft,3.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-13.50,away,ft,1.23,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,0.50,home,ft,1.4,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,0.50,away,ft,2.7,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-0.50,home,ft,1.55,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-0.50,away,ft,2.29,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,1.50,home,ft,1.35,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,1.50,away,ft,2.9,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-1.50,home,ft,1.6,1
W2cHwtnT,Panathinaikos,Olympiacos,88,88,hc,-1.50,away,ft,2.19,1
