match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
4ApRSWRk,Nacional,Aguada,79,79,1x2,0,home,ft,2.077,7
4ApRSWRk,Nacional,Aguada,79,79,1x2,0,draw,ft,13.267,7
4ApRSWRk,Nacional,Aguada,79,79,1x2,0,away,ft,1.84,7
4ApRSWRk,Nacional,Aguada,79,79,ou,169.50,over,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,ou,169.50,under,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,ou,170.50,over,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,ou,170.50,under,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,ou,171.50,over,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,ou,171.50,under,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,hc,1.50,home,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,hc,1.50,away,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,hc,-1.50,home,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,hc,-1.50,away,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,hc,2.50,home,ft,1.85,1
4ApRSWRk,Nacional,Aguada,79,79,hc,2.50,away,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,1x2,0,home,ft,1.659,7
t6S3dvw0,Aguada,Nacional,96,96,1x2,0,draw,ft,13.197,7
t6S3dvw0,Aguada,Nacional,96,96,1x2,0,away,ft,2.379,7
t6S3dvw0,Aguada,Nacional,96,96,ou,169.50,over,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,ou,169.50,under,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-0.50,home,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-0.50,away,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,0.50,home,ft,1.9,1
t6S3dvw0,Aguada,Nacional,96,96,hc,0.50,away,ft,1.8,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-1.50,home,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-1.50,away,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,1.50,home,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,1.50,away,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-2.50,home,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-2.50,away,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-3.50,home,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-3.50,away,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-4.50,home,ft,1.85,1
t6S3dvw0,Aguada,Nacional,96,96,hc,-4.50,away,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,1x2,0,home,ft,2.03,7
IwlEn9Dr,Nacional,Aguada,103,103,1x2,0,draw,ft,13.257,7
IwlEn9Dr,Nacional,Aguada,103,103,1x2,0,away,ft,1.873,7
IwlEn9Dr,Nacional,Aguada,103,103,ou,168.50,over,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,ou,168.50,under,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,ou,169.50,over,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,ou,169.50,under,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,0.50,home,ft,1.9,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,0.50,away,ft,1.8,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,1.50,home,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,1.50,away,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-1.50,home,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-1.50,away,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-2.50,home,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-2.50,away,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-3.50,home,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-3.50,away,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-4.50,home,ft,1.85,1
IwlEn9Dr,Nacional,Aguada,103,103,hc,-4.50,away,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,1x2,0,home,ft,1.799,7
CGi1Wy6m,Aguada,Nacional,80,80,1x2,0,draw,ft,13.109,7
CGi1Wy6m,Aguada,Nacional,80,80,1x2,0,away,ft,2.133,7
CGi1Wy6m,Aguada,Nacional,80,80,ou,171.50,over,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,ou,171.50,under,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,ou,172.50,over,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,ou,172.50,under,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,hc,-1.50,home,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,hc,-1.50,away,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,hc,1.50,home,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,hc,1.50,away,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,hc,-2.50,home,ft,1.85,1
CGi1Wy6m,Aguada,Nacional,80,80,hc,-2.50,away,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,1x2,0,home,ft,1.847,7
p8OXhdpB,Nacional,Aguada,73,73,1x2,0,draw,ft,13.053,7
p8OXhdpB,Nacional,Aguada,73,73,1x2,0,away,ft,2.06,7
p8OXhdpB,Nacional,Aguada,73,73,ou,171.50,over,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,ou,171.50,under,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,ou,172.50,over,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,ou,172.50,under,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,hc,0.50,home,ft,1.9,1
p8OXhdpB,Nacional,Aguada,73,73,hc,0.50,away,ft,1.8,1
p8OXhdpB,Nacional,Aguada,73,73,hc,-0.50,home,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,hc,-0.50,away,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,hc,-1.50,home,ft,1.85,1
p8OXhdpB,Nacional,Aguada,73,73,hc,-1.50,away,ft,1.85,1
IykvwxR6,Aguada,Nacional,84,84,1x2,0,home,ft,1.969,7
IykvwxR6,Aguada,Nacional,84,84,1x2,0,draw,ft,12.61,7
IykvwxR6,Aguada,Nacional,84,84,1x2,0,away,ft,1.946,7
IykvwxR6,Aguada,Nacional,84,84,ou,172.50,over,ft,1.85,1
IykvwxR6,Aguada,Nacional,84,84,ou,172.50,under,ft,1.85,1
IykvwxR6,Aguada,Nacional,84,84,hc,1.50,home,ft,1.85,1
IykvwxR6,Aguada,Nacional,84,84,hc,1.50,away,ft,1.85,1
IykvwxR6,Aguada,Nacional,84,84,hc,2.50,home,ft,1.85,1
IykvwxR6,Aguada,Nacional,84,84,hc,2.50,away,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,1x2,0,home,ft,1.389,7
CvnWvbdf,Nacional,Aguada,102,102,1x2,0,draw,ft,14.414,7
CvnWvbdf,Nacional,Aguada,102,102,1x2,0,away,ft,3.201,7
CvnWvbdf,Nacional,Aguada,102,102,ou,171.50,over,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,ou,171.50,under,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,ou,172.50,over,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,ou,172.50,under,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-4.50,home,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-4.50,away,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-5.50,home,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-5.50,away,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-6.50,home,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-6.50,away,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-7.50,home,ft,1.85,1
CvnWvbdf,Nacional,Aguada,102,102,hc,-7.50,away,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,1x2,0,home,ft,1.276,7
W8QM3KFa,Aguada,Malvin,111,111,1x2,0,draw,ft,16.656,7
W8QM3KFa,Aguada,Malvin,111,111,1x2,0,away,ft,3.954,7
W8QM3KFa,Aguada,Malvin,111,111,ou,163.50,over,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,163.50,under,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,164.50,over,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,164.50,under,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,165.50,over,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,165.50,under,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,166.50,over,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,166.50,under,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,168.50,over,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,ou,168.50,under,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,hc,-7.50,home,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,hc,-7.50,away,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,hc,-8.50,home,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,hc,-8.50,away,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,hc,-9.50,home,ft,1.85,1
W8QM3KFa,Aguada,Malvin,111,111,hc,-9.50,away,ft,1.85,1
OMeCW725,Defensor,Nacional,80,80,1x2,0,home,ft,3.363,6
OMeCW725,Defensor,Nacional,80,80,1x2,0,draw,ft,14.107,6
